"Plot Title: Mseleni TC"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112167, SEN S/N: 20112167)","Coupler Detached (LGR S/N: 20112167)","Coupler Attached (LGR S/N: 20112167)","Host Connected (LGR S/N: 20112167)","End Of File (LGR S/N: 20112167)"
1099,21/03/25 11:54:51 PM,277.876,,,,
1100,21/03/26 12:03:30 AM,278.130,,,,
1101,21/03/26 12:10:31 AM,278.384,,,,
1102,21/03/26 12:31:41 AM,278.638,,,,
1103,21/03/26 12:47:39 AM,278.892,,,,
1104,21/03/26 12:53:45 AM,279.146,,,,
1105,21/03/26 12:55:19 AM,279.400,,,,
1106,21/03/26 12:57:32 AM,279.654,,,,
1107,21/03/26 01:16:23 AM,279.908,,,,
1108,21/03/26 01:17:31 AM,280.162,,,,
1109,21/03/26 01:18:32 AM,280.416,,,,
1110,21/03/26 01:20:07 AM,280.670,,,,
1111,21/03/26 01:22:10 AM,280.924,,,,
1112,21/03/26 01:23:21 AM,281.178,,,,
1113,21/03/26 01:24:58 AM,281.432,,,,
1114,21/03/26 01:26:10 AM,281.686,,,,
1115,21/03/26 01:27:30 AM,281.940,,,,
1116,21/03/26 01:28:30 AM,282.194,,,,
1117,21/03/26 01:29:26 AM,282.448,,,,
1118,21/03/26 01:29:58 AM,282.702,,,,
1119,21/03/26 01:30:40 AM,282.956,,,,
1120,21/03/26 01:31:13 AM,283.210,,,,
1121,21/03/26 01:31:42 AM,283.464,,,,
1122,21/03/26 01:31:59 AM,283.718,,,,
1123,21/03/26 01:32:14 AM,283.972,,,,
1124,21/03/26 01:32:29 AM,284.226,,,,
1125,21/03/26 01:32:48 AM,284.480,,,,
1126,21/03/26 01:33:06 AM,284.734,,,,
1127,21/03/26 01:33:21 AM,284.988,,,,
1128,21/03/26 01:33:34 AM,285.242,,,,
1129,21/03/26 01:33:50 AM,285.496,,,,
1130,21/03/26 01:34:06 AM,285.750,,,,
1131,21/03/26 01:34:27 AM,286.004,,,,
1132,21/03/26 01:34:46 AM,286.258,,,,
1133,21/03/26 01:35:11 AM,286.512,,,,
1134,21/03/26 01:35:36 AM,286.766,,,,
1135,21/03/26 01:36:10 AM,287.020,,,,
1136,21/03/26 01:36:46 AM,287.274,,,,
1137,21/03/26 01:37:31 AM,287.528,,,,
1138,21/03/26 01:38:23 AM,287.782,,,,
1139,21/03/26 01:41:24 AM,288.036,,,,
1140,21/03/26 01:44:16 AM,288.290,,,,
1141,21/03/26 01:47:05 AM,288.544,,,,
1142,21/03/26 01:48:20 AM,288.798,,,,
1143,21/03/26 01:50:23 AM,289.052,,,,
1144,21/03/26 01:52:34 AM,289.306,,,,
1145,21/03/26 01:55:46 AM,289.560,,,,
1146,21/03/26 01:59:56 AM,289.814,,,,
1147,21/03/26 02:06:53 AM,290.068,,,,
1148,21/03/26 02:11:11 AM,290.322,,,,
1149,21/03/26 02:16:27 AM,290.576,,,,
1150,21/03/26 02:23:28 AM,290.830,,,,
1151,21/04/03 03:29:41 AM,291.084,,,,
1152,21/04/15 09:09:59 AM,,,Logged,,
1153,21/04/15 09:10:19 AM,,,,Logged,
1154,21/04/15 09:10:44 AM,291.084,,,,Logged
