"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
1099,20/12/05 03:08:53 PM,276.352,,,,
1100,20/12/05 03:12:14 PM,276.606,,,,
1101,20/12/05 03:14:01 PM,276.860,,,,
1102,20/12/05 03:15:03 PM,277.114,,,,
1103,20/12/05 03:15:48 PM,277.368,,,,
1104,20/12/05 03:16:34 PM,277.622,,,,
1105,20/12/05 03:17:28 PM,277.876,,,,
1106,20/12/05 03:18:20 PM,278.130,,,,
1107,20/12/05 03:19:23 PM,278.384,,,,
1108,20/12/05 03:20:14 PM,278.638,,,,
1109,20/12/05 03:21:08 PM,278.892,,,,
1110,20/12/05 03:21:48 PM,279.146,,,,
1111,20/12/05 03:22:19 PM,279.400,,,,
1112,20/12/05 03:22:38 PM,279.654,,,,
1113,20/12/05 03:22:57 PM,279.908,,,,
1114,20/12/05 03:23:14 PM,280.162,,,,
1115,20/12/05 03:23:31 PM,280.416,,,,
1116,20/12/05 03:23:51 PM,280.670,,,,
1117,20/12/05 03:24:18 PM,280.924,,,,
1118,20/12/05 03:24:42 PM,281.178,,,,
1119,20/12/05 03:25:05 PM,281.432,,,,
1120,20/12/05 03:25:30 PM,281.686,,,,
1121,20/12/05 03:26:01 PM,281.940,,,,
1122,20/12/05 03:26:39 PM,282.194,,,,
1123,20/12/05 03:27:23 PM,282.448,,,,
1124,20/12/05 03:28:05 PM,282.702,,,,
1125,20/12/05 03:28:43 PM,282.956,,,,
1126,20/12/05 03:29:13 PM,283.210,,,,
1127,20/12/05 03:29:43 PM,283.464,,,,
1128,20/12/05 03:30:23 PM,283.718,,,,
1129,20/12/05 03:30:50 PM,283.972,,,,
1130,20/12/05 03:31:13 PM,284.226,,,,
1131,20/12/05 03:31:33 PM,284.480,,,,
1132,20/12/05 03:31:53 PM,284.734,,,,
1133,20/12/05 03:32:18 PM,284.988,,,,
1134,20/12/05 03:32:47 PM,285.242,,,,
1135,20/12/05 03:33:17 PM,285.496,,,,
1136,20/12/05 03:33:47 PM,285.750,,,,
1137,20/12/05 03:34:15 PM,286.004,,,,
1138,20/12/05 03:34:38 PM,286.258,,,,
1139,20/12/05 03:34:55 PM,286.512,,,,
1140,20/12/05 03:35:12 PM,286.766,,,,
1141,20/12/05 03:35:31 PM,287.020,,,,
1142,20/12/05 03:35:51 PM,287.274,,,,
1143,20/12/05 03:36:10 PM,287.528,,,,
1144,20/12/05 03:36:29 PM,287.782,,,,
1145,20/12/05 03:36:55 PM,288.036,,,,
1146,20/12/05 03:37:24 PM,288.290,,,,
1147,20/12/05 03:37:59 PM,288.544,,,,
1148,20/12/05 03:38:41 PM,288.798,,,,
1149,20/12/05 03:39:31 PM,289.052,,,,
1150,20/12/05 03:40:23 PM,289.306,,,,
1151,20/12/05 03:41:31 PM,289.560,,,,
1152,20/12/05 03:42:44 PM,289.814,,,,
1153,20/12/05 03:44:23 PM,290.068,,,,
1154,20/12/05 03:46:42 PM,290.322,,,,
1155,20/12/05 03:48:37 PM,290.576,,,,
1156,20/12/05 03:49:44 PM,290.830,,,,
1157,20/12/05 03:50:50 PM,291.084,,,,
1158,20/12/05 03:51:52 PM,291.338,,,,
1159,20/12/05 03:53:02 PM,291.592,,,,
1160,20/12/05 03:54:10 PM,291.846,,,,
1161,20/12/05 03:55:15 PM,292.100,,,,
1162,20/12/05 03:56:10 PM,292.354,,,,
1163,20/12/05 03:57:40 PM,292.608,,,,
1164,20/12/05 03:59:25 PM,292.862,,,,
1165,20/12/05 04:00:31 PM,293.116,,,,
1166,20/12/05 04:01:35 PM,293.370,,,,
1167,20/12/05 04:02:41 PM,293.624,,,,
1168,20/12/05 04:04:27 PM,293.878,,,,
1169,20/12/05 04:06:43 PM,294.132,,,,
1170,20/12/05 04:08:40 PM,294.386,,,,
1171,20/12/05 04:10:43 PM,294.640,,,,
1172,20/12/05 04:12:03 PM,294.894,,,,
1173,20/12/05 04:13:01 PM,295.148,,,,
1174,20/12/05 04:13:54 PM,295.402,,,,
1175,20/12/05 04:15:10 PM,295.656,,,,
1176,20/12/05 04:16:12 PM,295.910,,,,
1177,20/12/05 04:17:26 PM,296.164,,,,
1178,20/12/05 04:18:14 PM,296.418,,,,
1179,20/12/05 04:18:59 PM,296.672,,,,
1180,20/12/05 04:19:35 PM,296.926,,,,
1181,20/12/05 04:20:08 PM,297.180,,,,
1182,20/12/05 04:20:55 PM,297.434,,,,
1183,20/12/05 04:21:24 PM,297.688,,,,
1184,20/12/05 04:22:19 PM,297.942,,,,
1185,20/12/05 04:25:32 PM,298.196,,,,
1186,20/12/05 04:30:10 PM,298.450,,,,
1187,20/12/05 04:36:06 PM,298.704,,,,
1188,20/12/05 04:40:55 PM,298.958,,,,
1189,20/12/05 04:44:43 PM,299.212,,,,
1190,20/12/05 04:57:00 PM,299.466,,,,
1191,20/12/05 05:06:03 PM,299.720,,,,
1192,20/12/05 05:37:25 PM,299.974,,,,
1193,20/12/05 07:17:20 PM,300.228,,,,
1194,20/12/07 08:15:27 AM,300.482,,,,
1195,20/12/07 08:15:47 AM,300.736,,,,
1196,20/12/07 08:17:14 AM,300.990,,,,
1197,20/12/07 08:18:23 AM,301.244,,,,
1198,20/12/07 08:19:15 AM,301.498,,,,
1199,20/12/07 08:20:11 AM,301.752,,,,
1200,20/12/07 08:20:44 AM,302.006,,,,
1201,20/12/07 08:21:11 AM,302.260,,,,
1202,20/12/07 08:21:34 AM,302.514,,,,
1203,20/12/07 08:21:52 AM,302.768,,,,
1204,20/12/07 08:22:08 AM,303.022,,,,
1205,20/12/07 08:22:33 AM,303.276,,,,
1206,20/12/07 08:22:51 AM,303.530,,,,
1207,20/12/07 08:23:07 AM,303.784,,,,
1208,20/12/07 08:23:27 AM,304.038,,,,
1209,20/12/07 08:23:46 AM,304.292,,,,
1210,20/12/07 08:24:04 AM,304.546,,,,
1211,20/12/07 08:24:24 AM,304.800,,,,
1212,20/12/07 08:24:44 AM,305.054,,,,
1213,20/12/07 08:24:59 AM,305.308,,,,
1214,20/12/07 08:25:14 AM,305.562,,,,
1215,20/12/07 08:25:49 AM,305.816,,,,
1216,20/12/07 08:27:07 AM,306.070,,,,
1217,20/12/07 08:28:23 AM,306.324,,,,
1218,20/12/07 08:30:41 AM,306.578,,,,
1219,20/12/07 08:31:48 AM,306.832,,,,
1220,20/12/07 08:32:15 AM,307.086,,,,
1221,20/12/07 08:32:41 AM,307.340,,,,
1222,20/12/07 08:33:07 AM,307.594,,,,
1223,20/12/07 08:33:36 AM,307.848,,,,
1224,20/12/07 08:34:00 AM,308.102,,,,
1225,20/12/07 08:34:18 AM,308.356,,,,
1226,20/12/07 08:34:46 AM,308.610,,,,
1227,20/12/07 08:35:27 AM,308.864,,,,
1228,20/12/07 08:37:03 AM,309.118,,,,
1229,20/12/07 09:34:29 AM,309.372,,,,
1230,20/12/07 09:39:11 AM,309.626,,,,
1231,20/12/08 09:42:36 AM,,,Logged,,
1232,20/12/08 09:44:11 AM,,,,Logged,
1233,20/12/08 09:44:33 AM,309.626,,,,Logged
